Time,x,y,z,Red,Green,Blue
4221,0.669312596321106,1.7595429420471191,1.0,2,2,2
4321,0.6855612397193909,1.7133009433746338,1.0,14,14,14
4422,0.6949273347854614,1.6806919574737549,1.0,27,27,27
4523,0.7061487436294556,1.6305242776870728,1.0,55,55,55
4623,0.7118234634399414,1.595339298248291,1.0,78,78,78
4724,0.7170437574386597,1.5402015447616577,1.0,121,121,121
4825,0.7181600332260132,1.503340721130371,1.0,155,155,155
4925,0.7161357998847961,1.4464236497879028,1.0,215,215,215
5026,0.712223470211029,1.4082881212234497,1.0,255,255,255
5126,0.7020585536956787,1.3498934507369995,1.0,255,255,255
5227,0.6921819448471069,1.3101847171783447,1.0,255,255,255
5327,0.67348313331604,1.2526849508285522,1.0,194,194,194
5427,0.6573554277420044,1.2132806777954102,1.0,156,156,156
5528,0.6293913125991821,1.1571601629257202,1.0,106,106,106
5628,0.6076287627220154,1.1206755638122559,1.0,78,78,78
5728,0.5698443055152893,1.067253589630127,1.0,44,44,44
5828,0.5413267016410828,1.033071517944336,1.0,27,27,27
5929,0.49499690532684326,0.9856505990028381,1.0,9,9,9
6029,0.46072152256965637,0.9557772278785706,1.0,2,2,2
6129,0.4054768979549408,0.9152085185050964,1.0,0,0,0
6230,0.36532577872276306,0.890550434589386,1.0,2,2,2
6330,0.3023066818714142,0.8589706420898438,1.0,14,14,14
6431,0.25782492756843567,0.8412754535675049,1.0,27,27,27
6532,0.1870337724685669,0.8201367855072021,1.0,55,55,55
6632,0.1387997716665268,0.8103315830230713,1.0,78,78,78
6732,0.0638914629817009,0.8020656108856201,1.0,121,121,121
6833,0.011796001344919205,0.8011784553527832,1.0,155,155,155
6934,-0.0654035210609436,0.8071564435958862,1.0,215,215,215
7035,-0.11772365868091583,0.8162611126899719,1.0,255,255,255
7135,-0.19580836594104767,0.8378165364265442,1.0,255,255,255
7235,-0.24688328802585602,0.8575122356414795,1.0,255,255,255
7336,-0.32341036200523376,0.8962876796722412,1.0,194,194,194
7437,-0.3712668716907501,0.9271370768547058,1.0,156,156,156
7538,-0.44080889225006104,0.9829939603805542,1.0,106,106,106
7639,-0.48412126302719116,1.026279330253601,1.0,78,78,78
7739,-0.5431188941001892,1.0998777151107788,1.0,44,44,44
7840,-0.593745768070221,1.1845349073410034,1.0,20,27,27
7941,-0.6217826008796692,1.2470585107803345,1.0,9,9,9
8041,-0.6529996395111084,1.348633885383606,1.0,1,1,1
8142,-0.6645592451095581,1.413142442703247,1.0,0,0,0
8242,-0.6705527305603027,1.5013070106506348,1.0,5,5,5
8343,-0.6688588857650757,1.5547773838043213,1.0,14,14,14
8443,-0.6595087051391602,1.6301836967468262,1.0,35,35,35
8544,-0.6497163772583008,1.6762974262237549,1.0,55,55,55
8645,-0.6305446624755859,1.7405195236206055,1.0,91,91,91
8745,-0.6153398752212524,1.7801991701126099,1.0,121,121,121
8845,-0.5896108746528625,1.8349990844726562,1.0,174,174,174
8946,-0.5704552531242371,1.8694473505020142,1.0,215,215,215
9046,-0.5402938723564148,1.916176438331604,1.0,255,255,255
9146,-0.5185977220535278,1.945439338684082,1.0,255,255,255
9248,-0.48486068844795227,1.985447645187378,1.0,236,236,236
9348,-0.46182504296302795,2.0097830295562744,1.0,194,194,194
9448,-0.4260932207107544,2.043355941772461,1.0,138,138,138
9549,-0.4010477066040039,2.0643773078918457,1.0,106,106,106
9651,-0.36391714215278625,2.092254638671875,1.0,65,65,65
9751,-0.3395586311817169,2.108581066131592,1.0,44,44,44
9852,-0.30188700556755066,2.131223201751709,1.0,20,20,20
9952,-0.27619054913520813,2.1449339389801025,1.0,9,9,9
10053,-0.23813432455062866,2.1629395484924316,1.0,1,1,1
10153,-0.21255984902381897,2.1735587120056152,1.0,0,0,0
10253,-0.17470498383045197,2.187267303466797,1.0,5,5,5
10354,-0.15022268891334534,2.194901466369629,1.0,14,14,14
10454,-0.11298839002847672,2.2047247886657715,1.0,35,35,35
10555,-0.08826659619808197,2.210141181945801,1.0,55,55,55
10655,-0.05218253284692764,2.216430425643921,1.0,91,91,91
10756,-0.028348855674266815,2.2195730209350586,1.0,121,121,121
10856,0.0068503692746162415,2.2227859497070312,1.0,174,174,174
10957,0.02985910326242447,2.2239794731140137,1.0,215,215,215
11058,0.06387843936681747,2.224411725997925,1.0,255,255,255
11159,0.08614720404148102,2.223843574523926,1.0,255,255,255
11259,0.11874105781316757,2.221813678741455,1.0,236,236,236
11359,0.1398557424545288,2.219705820083618,1.0,194,194,194
11460,0.17127400636672974,2.2154669761657715,1.0,138,138,138
11560,0.19181224703788757,2.2119510173797607,1.0,106,106,106
11660,0.22084030508995056,2.205934762954712,1.0,65,65,65
11761,0.24052219092845917,2.201185703277588,1.0,44,44,44
11862,0.2685455083847046,2.1934404373168945,1.0,20,20,20
11962,0.28594711422920227,2.188006639480591,1.0,9,9,9
12063,0.31263548135757446,2.1787853240966797,1.0,1,1,1
12163,0.33784568309783936,2.172403335571289,1.0,0,0,0
12264,0.3538244962692261,2.1622776985168457,1.0,5,5,5
12364,0.37741509079933167,2.1514644622802734,1.0,20,20,20
12464,0.39249253273010254,2.1441118717193604,1.0,35,35,35
12565,0.41434264183044434,2.1326215267181396,1.0,65,65,65
12666,0.42828696966171265,2.1248230934143066,1.0,91,91,91
12766,0.44809526205062866,2.113008499145508,1.0,138,138,138
12867,0.4609041213989258,2.1050033569335938,1.0,174,174,174
12968,0.4790187478065491,2.092944622039795,1.0,236,236,236
13068,0.4904710650444031,2.0850467681884766,1.0,255,255,255
13169,0.5066158175468445,2.0732102394104004,1.0,255,255,255
13270,0.516897439956665,2.065451145172119,1.0,237,237,237
13370,0.5310536623001099,2.054150104522705,1.0,175,175,175
13471,0.5398576259613037,2.046973466873169,1.0,139,139,139
13571,0.5517734289169312,2.0367720127105713,1.0,92,92,92
13672,0.5589789748191833,2.030405044555664,1.0,65,65,65
13773,0.5683232545852661,2.0220706462860107,1.0,35,35,35
13873,0.5733970403671265,2.0176963806152344,1.0,20,20,20
13974,0.5950432419776917,2.0147576332092285,1.0,5,5,5
14074,0.6291972398757935,2.010263442993164,1.0,0,0,0
14174,0.6900875568389893,2.0018503665924072,1.0,255,255,255
14275,0.7354142665863037,1.9937180280685425,1.0,0,0,0
14375,0.8075974583625793,1.9768247604370117,1.0,255,255,255
14476,0.856173038482666,1.9638954401016235,1.0,0,0,0
14576,0.9292693734169006,1.9397733211517334,1.0,255,255,255
14676,0.9787096977233887,1.9197996854782104,1.0,255,255,255
14777,1.049339771270752,1.8873915672302246,1.0,0,0,0
14878,1.095477819442749,1.8633768558502197,1.0,255,255,255
14979,1.165281057357788,1.8206300735473633,1.0,0,0,0
15080,1.2081873416900635,1.790505290031433,1.0,0,0,0
15180,1.269829511642456,1.7402929067611694,1.0,255,255,255
15281,1.3073561191558838,1.7043733596801758,1.0,0,0,0
15381,1.3609588146209717,1.6457027196884155,1.0,255,255,255
15482,1.394944667816162,1.6029466390609741,1.0,0,0,0
15582,1.4384431838989258,1.5367991924285889,1.0,255,255,255
15682,1.4630786180496216,1.4901496171951294,1.0,255,255,255
15783,1.494148850440979,1.4193135499954224,1.0,0,0,0
15883,1.511631965637207,1.366193413734436,1.0,255,255,255
15984,1.530711054801941,1.2868366241455078,1.0,0,0,0
16084,1.5368382930755615,1.233851432800293,1.0,0,0,0
16185,1.538902997970581,1.1515588760375977,1.0,255,255,255
16285,1.5350621938705444,1.095273494720459,1.0,0,0,0
16386,1.5193625688552856,1.0142625570297241,1.0,255,255,255
16486,1.5046210289001465,0.9562125205993652,1.0,0,0,0
16587,1.4711700677871704,0.8722649216651917,1.0,255,255,255
16687,1.4264410734176636,0.7885725498199463,1.0,0,0,0
16788,1.390381097793579,0.7348496913909912,1.0,0,0,0
16889,1.3247805833816528,0.6534170508384705,1.0,255,255,255
16989,1.2744404077529907,0.6023305058479309,1.0,0,0,0
17089,1.1884722709655762,0.5310955047607422,1.0,255,255,255
17190,1.123897671699524,0.48558133840560913,1.0,255,255,255
17290,1.0166841745376587,0.4232092499732971,1.0,0,0,0
17391,0.9387306571006775,0.3851812183856964,1.0,255,255,255
17491,0.8146493434906006,0.3384823203086853,1.0,0,0,0
17592,0.7268728017807007,0.31280893087387085,1.0,255,255,255
17692,0.589636504650116,0.2836972773075104,1.0,0,0,0
17793,0.49793386459350586,0.2720363736152649,1.0,0,0,0
17894,0.36244887113571167,0.2643335461616516,1.0,255,255,255
17994,0.27407106757164,0.26520079374313354,1.0,0,0,0
18095,0.15443161129951477,0.2783082127571106,1.0,255,255,255
18195,0.08385828137397766,0.29217296838760376,1.0,255,255,255
18296,-0.006043374538421631,0.3186562657356262,1.0,0,0,0
18396,-0.05408480763435364,0.3404275178909302,1.0,255,255,255
18498,-0.10853496193885803,0.3742009997367859,1.0,0,0,0
18598,-0.1333175003528595,0.39635175466537476,1.0,255,255,255
18698,-0.15457528829574585,0.42790472507476807,1.0,0,0,0
18799,-0.16111060976982117,0.447889506816864,1.0,0,0,0
18900,-0.1653677523136139,0.4751754403114319,1.0,255,255,255
19000,-0.16442757844924927,0.491163969039917,1.0,0,0,0
19101,-0.156254380941391,0.5106226801872253,1.0,255,255,255
19201,-0.15087608993053436,0.5213614106178284,1.0,255,255,255
19302,-0.13811077177524567,0.5338684320449829,1.0,0,0,0
19403,-0.13093039393424988,0.5402513742446899,1.0,255,255,255
19504,-0.11688211560249329,0.5442894697189331,1.0,0,0,0
19604,-0.1096726655960083,0.545824408531189,1.0,255,255,255
19705,-0.09716731309890747,0.5425935983657837,1.0,0,0,0
19805,-0.09192708134651184,0.5387136340141296,1.0,0,0,0
19906,-0.08270271867513657,0.5289993286132812,1.0,255,255,255
20008,-0.07644018530845642,0.5203376412391663,1.0,0,0,0
20108,-0.07263164222240448,0.5035399198532104,1.0,255,255,255
20208,-0.07419504225254059,0.48382067680358887,1.0,0,0,255
20309,-0.07716817408800125,0.46902620792388916,1.0,0,0,0
20410,-0.08400136232376099,0.44358986616134644,1.0,255,255,255
20510,-0.0901351347565651,0.42514753341674805,1.0,0,0,0
20611,-0.10523965209722519,0.39575231075286865,1.0,255,255,255
20712,-0.12207036465406418,0.37568604946136475,1.0,0,0,0
20813,-0.14626255631446838,0.34257060289382935,1.0,255,255,255
20914,-0.16435134410858154,0.31968796253204346,1.0,255,255,255
21015,-0.19826090335845947,0.2828632593154907,1.0,0,0,0
21116,-0.22252419590950012,0.25766533613204956,1.0,255,255,255
21216,-0.266363263130188,0.2163236141204834,1.0,0,0,0
21316,-0.29688215255737305,0.18522882461547852,1.0,0,0,0
21417,-0.35047709941864014,0.13158470392227173,1.0,255,255,255
21517,-0.38738614320755005,0.09386336803436279,1.0,0,0,0
21618,-0.4506070017814636,0.038642048835754395,1.0,255,255,255
21718,-0.5001733899116516,0.00381547212600708,1.0,0,0,0
21819,-0.5652894973754883,-0.050840675830841064,1.0,255,255,255
21919,-0.6207466721534729,-0.08100056648254395,1.0,255,255,255
22020,-0.6968963742256165,-0.12753432989120483,1.0,0,0,0
22120,-0.7537206411361694,-0.1552196741104126,1.0,255,255,255
22221,-0.8400818109512329,-0.19096487760543823,1.0,0,0,0
22321,-0.8968817591667175,-0.21161672472953796,1.0,0,0,0
22421,-0.9879899024963379,-0.23668846487998962,1.0,255,255,255
22522,-1.0470187664031982,-0.24967214465141296,1.0,0,0,0
22622,-1.140388011932373,-0.2605646252632141,1.0,255,255,255
22722,-1.2002038955688477,-0.2642538547515869,1.0,0,0,0
22823,-1.2926157712936401,-0.259044349193573,1.0,255,255,255
22923,-1.350441813468933,-0.25088781118392944,0.9999042749404907,255,255,255
23024,-1.4372215270996094,-0.22618143260478973,0.9992720484733582,0,0,0
23125,-1.4956905841827393,-0.1964205801486969,0.9987582564353943,255,255,255
23225,-1.5680392980575562,-0.14502233266830444,0.9979667663574219,0,0,0
23325,-1.6065773963928223,-0.10246428847312927,0.9973905086517334,0,0,0
23426,-1.6532729864120483,-0.019356340169906616,0.9965571165084839,255,255,255
23526,-1.6726508140563965,0.042947083711624146,0.995962917804718,0,0,0
23626,-1.6876094341278076,0.15088021755218506,0.9951004385948181,255,255,255
23727,-1.688846230506897,0.23449018597602844,0.9944813251495361,0,0,0
23827,-1.6687910556793213,0.35858920216560364,0.9936584234237671,255,255,255
23928,-1.6436960697174072,0.4408738315105438,0.993050217628479,255,255,255
24028,-1.5919219255447388,0.5697876214981079,0.9921358823776245,0,0,0
24128,-1.549696683883667,0.6577509641647339,0.991464376449585,255,255,255
24229,-1.4725362062454224,0.7786015272140503,0.9905632138252258,0,0,0
24329,-1.4152073860168457,0.8590551614761353,0.9899390339851379,0,0,0
24430,-1.3199000358581543,0.9648222923278809,0.9890779852867126,255,255,255
24531,-1.2188034057617188,1.0327723026275635,0.9884107112884521,0,0,0
24632,-1.147918462753296,1.1183769702911377,0.9874926805496216,255,255,255
24733,-1.0406148433685303,1.1924924850463867,0.9865424633026123,0,0,0
24833,-0.966861367225647,1.2376463413238525,0.9859324097633362,255,255,255
24933,-0.8571977615356445,1.293418526649475,0.9850576519966125,0,0,0
25034,-0.7865332365036011,1.3216259479522705,0.9844180941581726,0,0,0
25134,-0.679685115814209,1.3572636842727661,0.9835022687911987,255,255,255
25234,-0.6097802519798279,1.3761718273162842,0.9828336238861084,0,0,0
25335,-0.5077598690986633,1.393485188484192,0.9818774461746216,255,255,255
25435,-0.44248801469802856,1.4010090827941895,0.9813205599784851,255,255,255
25536,-0.3485710620880127,1.4030741453170776,0.980327844619751,0,0,0
25636,-0.28872326016426086,1.4005390405654907,0.9796047210693359,255,255,255
25737,-0.23082974553108215,1.3940370082855225,0.9790178537368774,0,0,0
25837,-0.14951223134994507,1.3794382810592651,0.978123664855957,255,255,255
25937,-0.09826686978340149,1.3660351037979126,0.9775183796882629,255,255,255
26038,-0.026032447814941406,1.3421094417572021,0.976441502571106,0,0,0
26138,0.021752506494522095,1.3232734203338623,0.9758161902427673,255,255,255
26239,0.08402717113494873,1.2919124364852905,0.9748647212982178,0,0,0
26339,0.1250534951686859,1.268810510635376,0.9742215275764465,0,0,0
26440,0.17809468507766724,1.2326838970184326,0.9732433557510376,255,255,255
26540,0.21280315518379211,1.2068054676055908,0.972748339176178,0,0,0
26640,0.2590734660625458,1.1666499376296997,0.9717465043067932,255,255,255
26741,0.2868797779083252,1.139675498008728,0.971069872379303,0,0,0
26841,0.3257412314414978,1.0976524353027344,0.9700420498847961,255,255,255
26942,0.3489401936531067,1.0689961910247803,0.9695222973823547,255,255,255
27043,0.3788949251174927,1.0280508995056152,0.968471348285675,0,0,0
27143,0.39719969034194946,1.0000200271606445,0.9679402112960815,255,255,255
27244,0.42320945858955383,0.9582376480102539,0.9668664932250977,0,0,0
27344,0.43844011425971985,0.9304376244544983,0.966323971748352,0,0,0
27445,0.4606657326221466,0.8888996243476868,0.9652277231216431,255,255,255
27545,0.4736049175262451,0.8623294234275818,0.9646740555763245,0,0,0
27646,0.4917435944080353,0.821868360042572,0.9637430906295776,255,255,255
27746,0.502146303653717,0.7961298227310181,0.9629909992218018,0,0,0
27847,0.5155458450317383,0.7601792812347412,0.9620417952537537,255,255,255
27947,0.5227323770523071,0.7371405363082886,0.9614673852920532,255,255,255
28048,0.532067060470581,0.7062106132507324,0.9605021476745605,0,0,0
28148,0.5368001461029053,0.6877504587173462,0.9599182605743408,255,255,255
28248,0.5421285629272461,0.6644158363342285,0.9589371681213379,0,0,0
28349,0.5444908738136292,0.6517835855484009,0.958145260810852,0,0,0
28449,0.5464960336685181,0.6385899782180786,0.9573471546173096,255,255,255
28550,0.5472371578216553,0.6345947980880737,0.9565428495407104,0,0,0
28650,0.5461091995239258,0.6372910737991333,0.9557323455810547,255,255,255
28750,0.5440422296524048,0.6471105813980103,0.9549158215522766,0,0,0
28851,0.5403416156768799,0.6751505732536316,0.9540931582450867,255,255,255
28951,0.5359339714050293,0.705400824546814,0.9530563950538635,255,255,255
29052,0.5337428450584412,0.7677611112594604,0.9524298310279846,0,0,0
29153,0.5328561067581177,0.8494753241539001,0.9513781666755676,255,255,255
29254,0.5379666090011597,0.902472734451294,0.9507427215576172,0,0,0
29354,0.5565413236618042,0.9613244533538818,0.9498903155326843,255,255,255
29455,0.5747383236885071,0.9835250973701477,0.9492472410202026,255,255,255
29555,0.6076765656471252,0.9942394495010376,0.9481680989265442,0,0,0
29655,0.6302893161773682,0.9919531345367432,0.9475163221359253,255,255,255
29756,0.662525475025177,0.9823267459869385,0.946642279624939,0,0,0
29857,0.6823660731315613,0.9711244106292725,0.9459829926490784,255,255,255
29957,0.7038432359695435,0.9556659460067749,0.9448771476745605,0,0,0
30058,0.7029005289077759,0.9565207362174988,0.9442093968391418,255,13,0
30158,0.6768935322761536,0.9755314588546753,0.943314254283905,255,13,0
30259,0.6559992432594299,0.9900293350219727,0.9426392316818237,255,13,0
30359,0.6212848424911499,1.0126798152923584,0.9417344331741333,255,13,0
30460,0.5968189835548401,1.0276222229003906,0.9410521984100342,255,13,0
30560,0.560904860496521,1.0481399297714233,0.9401378035545349,255,13,0
30661,0.5349156856536865,1.061966896057129,0.9394484758377075,255,13,0
30761,0.49329081177711487,1.0824166536331177,0.9385246634483337,255,13,0
30861,0.4652116894721985,1.0950771570205688,0.9378283023834229,255,13,0
30962,0.4234907925128937,1.1123281717300415,0.9368952512741089,255,13,0
31062,0.39505326747894287,1.1230255365371704,0.9361919164657593,255,13,0
31162,0.35187315940856934,1.13772714138031,0.9352496862411499,255,13,0
31263,0.32449841499328613,1.146112322807312,0.9345395565032959,255,13,0
31363,0.27646782994270325,1.1590478420257568,0.9335882067680359,255,13,0
31464,0.24621598422527313,1.1660953760147095,0.9328713417053223,255,13,0
31565,0.19884230196475983,1.175467848777771,0.9319109916687012,255,13,0
31665,0.17151886224746704,1.1799975633621216,0.9311875104904175,255,13,0
31766,0.12051823735237122,1.1866531372070312,0.9302183389663696,255,13,0
31866,0.09120173752307892,1.189499855041504,0.9297319650650024,255,13,0
31968,0.042936116456985474,1.192531943321228,0.9287553429603577,255,13,0
32068,0.011910215020179749,1.1934754848480225,0.9280197024345398,255,13,0
32169,-0.03574931621551514,1.1933038234710693,0.9270344972610474,255,13,0
32269,-0.06495101749897003,1.1922543048858643,0.9262924194335938,255,13,0
32370,-0.11798207461833954,1.1884709596633911,0.925298810005188,255,13,0
32471,-0.1450026035308838,1.1856610774993896,0.9248001575469971,255,13,0
32571,-0.1929905116558075,1.1790874004364014,0.9237993359565735,255,13,0
32671,-0.2277478277683258,1.173039197921753,0.9230456352233887,255,13,0
32772,-0.27701056003570557,1.1626222133636475,0.9220365285873413,255,13,0
32872,-0.30544862151145935,1.155644416809082,0.9215302467346191,255,13,0
32973,-0.3555881679058075,1.1414306163787842,0.9205141663551331,255,13,0
33073,-0.38445454835891724,1.132200002670288,0.9197491407394409,255,13,0
33174,-0.42789939045906067,1.1167256832122803,0.9187250137329102,255,13,0
33275,-0.47145533561706543,1.099260926246643,0.9179539680480957,255,13,0
33376,-0.5004651546478271,1.0864652395248413,0.9171804189682007,255,13,0
33476,-0.5511425137519836,1.061828851699829,0.9161450266838074,255,13,0
33577,-0.5799514055252075,1.0464603900909424,0.9156256914138794,255,13,0
33677,-0.6158967018127441,1.0259387493133545,0.914583683013916,255,13,0
33778,-0.644376814365387,1.008377194404602,0.9137993454933167,255,13,0
33879,-0.6866718530654907,0.9801796674728394,0.9132343530654907,255,13,0
33979,-0.7145864367485046,0.9601496458053589,0.9130520224571228,255,13,0
34079,-0.7557517290115356,0.9281865358352661,0.9135968089103699,255,13,0
34180,-0.7760691046714783,0.9113714694976807,0.9139003157615662,255,13,0
34280,-0.8158752918243408,0.8759767413139343,0.9147308468818665,255,13,0
34381,-0.8354325890541077,0.8574365377426147,0.9155661463737488,255,13,0
34481,-0.8735209107398987,0.818616509437561,0.9166810512542725,255,13,0
34582,-0.8921422958374023,0.7983555793762207,0.917675793170929,255,13,0
34683,-0.928194522857666,0.7561105489730835,0.9190295934677124,255,13,0
34783,-0.9457004070281982,0.7341485619544983,0.9201406836509705,255,13,0
34884,-0.9793325662612915,0.6885567903518677,0.9216166734695435,255,13,0
34984,-0.995537281036377,0.6649363040924072,0.9227739572525024,255,13,0
35085,-1.0213689804077148,0.6243798136711121,0.9243517518043518,255,13,0
35185,-1.0410256385803223,0.5908873081207275,0.9256563186645508,255,13,0
35285,-1.0643067359924316,0.5477259159088135,0.9272776246070862,255,13,0
35386,-1.0775413513183594,0.5211485624313354,0.9286247491836548,255,13,0
35486,-1.0981616973876953,0.4758099317550659,0.9303225874900818,255,13,0
35587,-1.109755039215088,0.44797831773757935,0.9316838383674622,255,13,0
35688,-1.1275415420532227,0.400601863861084,0.9334235191345215,255,13,0
35789,-1.1373730897903442,0.37156760692596436,0.9348198771476746,255,13,0
35889,-1.152085542678833,0.3223222494125366,0.9366187453269958,255,13,0
35990,-1.1600028276443481,0.292218953371048,0.9380332231521606,255,13,0
36090,-1.171419382095337,0.2413126826286316,0.939868688583374,255,13,0
36191,-1.177292823791504,0.21027931571006775,0.9412374496459961,255,13,0
36291,-1.185194492340088,0.1579345017671585,0.9431372880935669,255,13,0
36392,-1.188894271850586,0.1261042058467865,0.9445432424545288,255,13,0
36493,-1.1930856704711914,0.07257945090532303,0.9463918805122375,255,13,0
36593,-1.1944324970245361,0.040154971182346344,0.9478240609169006,255,13,0
36694,-1.1948864459991455,-0.003443785011768341,0.9499868154525757,255,13,0
36794,-1.193743109703064,-0.0472085177898407,0.9511520862579346,255,13,0
36894,-1.190946102142334,-0.09131555259227753,0.9533318877220154,255,13,0
36994,-1.1877295970916748,-0.12444676458835602,0.9547874331474304,255,13,0
37095,-1.1802990436553955,-0.17974452674388885,0.9565832614898682,255,13,0
37195,-1.1745898723602295,-0.21302539110183716,0.9580355882644653,255,13,0
37295,-1.1654053926467896,-0.25735265016555786,0.9599193334579468,255,13,0
37396,-1.1573619842529297,-0.2904784381389618,0.9613083004951477,255,13,0
37497,-1.1451067924499512,-0.33458855748176575,0.963402509689331,255,13,0
37598,-1.127316951751709,-0.3892519176006317,0.9652355909347534,255,13,0
37699,-1.1152856349945068,-0.42182135581970215,0.9666346907615662,255,13,0
37799,-1.0976738929748535,-0.46499237418174744,0.9687555432319641,255,13,0
37901,-1.0832922458648682,-0.4969939589500427,0.9698746204376221,255,13,0
38001,-1.0625569820404053,-0.5392747521400452,0.9718812704086304,255,13,0
38102,-1.045830488204956,-0.5705205202102661,0.9732884168624878,255,13,0
38202,-1.0219659805297852,-0.6116722226142883,0.9750156402587891,255,13,0
38303,-1.002923846244812,-0.6419675350189209,0.9763603210449219,255,13,0
38403,-0.9759795069694519,-0.6817278861999512,0.9783239960670471,255,13,0
38504,-0.9546518325805664,-0.7108851671218872,0.9793453216552734,255,13,0
38604,-0.9246913194656372,-0.7489959001541138,0.9812316298484802,255,13,0
38705,-0.9011325836181641,-0.776822566986084,0.9824999570846558,255,13,0
38805,-0.8682153224945068,-0.813034176826477,0.9841116070747375,255,13,0
38906,-0.8425085544586182,-0.8393348455429077,0.985273003578186,255,13,0
39007,-0.8067561388015747,-0.8732994794845581,0.987080454826355,255,13,0
39108,-0.7882071733474731,-0.8899155855178833,0.9882665276527405,255,13,0
39209,-0.7501477003097534,-0.9218671321868896,0.9896352887153625,255,13,0
39309,-0.7206698656082153,-0.9448407888412476,0.9907329678535461,255,13,0
39410,-0.6800549626350403,-0.9742194414138794,0.992274820804596,255,13,0
39511,-0.6487260460853577,-0.9951450824737549,0.9932742118835449,255,13,0
39611,-0.6057379245758057,-1.0215868949890137,0.9943736791610718,255,13,0
39712,-0.5836700201034546,-1.034238576889038,0.9952395558357239,255,13,0
39812,-0.5388085842132568,-1.0581495761871338,0.996423602104187,255,13,0
39913,-0.5044618248939514,-1.0748329162597656,0.997087836265564,255,13,0
40013,-0.45766937732696533,-1.0954234600067139,0.9976471662521362,255,13,0
40114,-0.42195871472358704,-1.1096186637878418,0.9980512857437134,255,13,0
40214,-0.3856087923049927,-1.1228516101837158,0.9983210563659668,255,13,0
40314,-0.348954975605011,-1.1348354816436768,0.9981823563575745,255,13,0
40415,-0.29951211810112,-1.1490782499313354,0.9969220757484436,255,13,0
40516,-0.2745286524295807,-1.1555242538452148,0.9960466027259827,255,13,0
40616,-0.22402147948741913,-1.1667041778564453,0.9946381449699402,255,13,0
40717,-0.18572229146957397,-1.1736031770706177,0.9936786890029907,255,13,0
40817,-0.13410715758800507,-1.1810276508331299,0.9918817281723022,255,13,0
40918,-0.10811802744865417,-1.1839573383331299,0.9908742904663086,255,13,0
41018,-0.05583536624908447,-1.1879396438598633,0.9893403649330139,255,13,0
41119,-0.0163697749376297,-1.1894187927246094,0.9883111715316772,255,13,0
41220,0.023237720131874084,-1.1897023916244507,0.986770749092102,255,13,0
41320,0.0762605369091034,-1.1879810094833374,0.9848728179931641,255,13,0
41421,0.11601187288761139,-1.1850019693374634,0.9838241338729858,255,13,0
41521,0.1558864563703537,-1.1809369325637817,0.982237696647644,255,13,0
41621,0.19566653668880463,-1.175343632698059,0.9811882376670837,255,13,0
41722,0.19566653668880463,-1.175343632698059,0.9811882376670837,255,13,0
41822,0.19566653668880463,-1.175343632698059,0.9811882376670837,255,13,0
